date,close,company,ticker
2021-03-09,128.67645263671875,AptarGroup,ATR
2021-03-10,130.2558135986328,AptarGroup,ATR
2021-03-11,130.2558135986328,AptarGroup,ATR
2021-03-12,131.5547637939453,AptarGroup,ATR
2021-03-15,132.82582092285156,AptarGroup,ATR
2021-03-16,131.30250549316406,AptarGroup,ATR
2021-03-17,132.03143310546875,AptarGroup,ATR
2021-03-18,132.2463836669922,AptarGroup,ATR
2021-03-19,130.19041442871094,AptarGroup,ATR
2021-03-22,132.32115173339844,AptarGroup,ATR
2021-03-23,131.5547637939453,AptarGroup,ATR
2021-03-24,132.5547637939453,AptarGroup,ATR
2021-03-25,133.14352416992188,AptarGroup,ATR
2021-03-26,135.3396759033203,AptarGroup,ATR
2021-03-29,135.29296875,AptarGroup,ATR
2021-03-30,133.71356201171875,AptarGroup,ATR
2021-03-31,132.39590454101562,AptarGroup,ATR
2021-04-01,134.45188903808594,AptarGroup,ATR
2021-04-05,135.2181854248047,AptarGroup,ATR
2021-04-06,136.41444396972656,AptarGroup,ATR
2021-04-07,134.19021606445312,AptarGroup,ATR
2021-04-08,134.27430725097656,AptarGroup,ATR
2021-04-09,135.69479370117188,AptarGroup,ATR
2021-04-12,136.63876342773438,AptarGroup,ATR
2021-04-13,136.75082397460938,AptarGroup,ATR
2021-04-14,136.26483154296875,AptarGroup,ATR
2021-04-15,137.56387329101562,AptarGroup,ATR
2021-04-16,138.38626098632812,AptarGroup,ATR
2021-04-19,139.90960693359375,AptarGroup,ATR
2021-04-20,140.57308959960938,AptarGroup,ATR
2021-04-21,141.9935760498047,AptarGroup,ATR
2021-04-22,140.24600219726562,AptarGroup,ATR
2021-04-23,141.53567504882812,AptarGroup,ATR
2021-04-26,141.04037475585938,AptarGroup,ATR
2021-04-27,142.0709686279297,AptarGroup,ATR
2021-04-28,141.583740234375,AptarGroup,ATR
2021-04-29,141.39639282226562,AptarGroup,ATR
2021-04-30,141.29331970214844,AptarGroup,ATR
2021-05-03,142.83920288085938,AptarGroup,ATR
2021-05-04,145.2376708984375,AptarGroup,ATR
2021-05-05,144.45068359375,AptarGroup,ATR
2021-05-06,146.6430206298828,AptarGroup,ATR
2021-05-07,147.61740112304688,AptarGroup,ATR
2021-05-10,145.66864013671875,AptarGroup,ATR
2021-05-11,144.27268981933594,AptarGroup,ATR
2021-05-12,142.04286193847656,AptarGroup,ATR
2021-05-13,144.86293029785156,AptarGroup,ATR
2021-05-14,143.85105895996094,AptarGroup,ATR
2021-05-17,143.44818115234375,AptarGroup,ATR
2021-05-18,141.39639282226562,AptarGroup,ATR
2021-05-19,140.10348510742188,AptarGroup,ATR
2021-05-20,140.29083251953125,AptarGroup,ATR
2021-05-21,140.1878204345703,AptarGroup,ATR
2021-05-24,139.84115600585938,AptarGroup,ATR
2021-05-25,138.40769958496094,AptarGroup,ATR
2021-05-26,138.52951049804688,AptarGroup,ATR
2021-05-27,137.50830078125,AptarGroup,ATR
2021-05-28,138.01417541503906,AptarGroup,ATR
2021-06-01,137.611328125,AptarGroup,ATR
2021-06-02,136.46835327148438,AptarGroup,ATR
2021-06-03,136.2247314453125,AptarGroup,ATR
2021-06-04,136.37460327148438,AptarGroup,ATR
2021-06-07,133.5264434814453,AptarGroup,ATR
2021-06-08,133.7700653076172,AptarGroup,ATR
2021-06-09,133.19851684570312,AptarGroup,ATR
2021-06-10,135.84059143066406,AptarGroup,ATR
2021-06-11,136.62757873535156,AptarGroup,ATR
2021-06-14,134.43524169921875,AptarGroup,ATR
2021-06-15,135.2222442626953,AptarGroup,ATR
2021-06-16,133.62014770507812,AptarGroup,ATR
2021-06-17,132.5802001953125,AptarGroup,ATR
2021-06-18,131.25917053222656,AptarGroup,ATR
2021-06-21,132.64578247070312,AptarGroup,ATR
2021-06-22,132.692626953125,AptarGroup,ATR
2021-06-23,131.3247833251953,AptarGroup,ATR
2021-06-24,131.33412170410156,AptarGroup,ATR
2021-06-25,132.02745056152344,AptarGroup,ATR
2021-06-28,131.83067321777344,AptarGroup,ATR
2021-06-29,131.4278106689453,AptarGroup,ATR
2021-06-30,131.95245361328125,AptarGroup,ATR
2021-07-01,132.21481323242188,AptarGroup,ATR
2021-07-02,131.5496063232422,AptarGroup,ATR
2021-07-06,131.21234130859375,AptarGroup,ATR
2021-07-07,132.12112426757812,AptarGroup,ATR
2021-07-08,130.48155212402344,AptarGroup,ATR
2021-07-09,132.27099609375,AptarGroup,ATR
2021-07-12,131.5589599609375,AptarGroup,ATR
2021-07-13,129.76010131835938,AptarGroup,ATR
2021-07-14,129.7039337158203,AptarGroup,ATR
2021-07-15,129.8163299560547,AptarGroup,ATR
2021-07-16,130.26605224609375,AptarGroup,ATR
2021-07-19,128.4766082763672,AptarGroup,ATR
2021-07-20,128.37355041503906,AptarGroup,ATR
2021-07-21,127.47412109375,AptarGroup,ATR
2021-07-22,126.17184448242188,AptarGroup,ATR
2021-07-23,127.64270782470703,AptarGroup,ATR
2021-07-26,128.09243774414062,AptarGroup,ATR
2021-07-27,128.1299285888672,AptarGroup,ATR
2021-07-28,128.9637451171875,AptarGroup,ATR
2021-07-29,130.2754364013672,AptarGroup,ATR
2021-07-30,120.78465270996094,AptarGroup,ATR
2021-08-02,121.71220397949219,AptarGroup,ATR
2021-08-03,120.86650848388672,AptarGroup,ATR
2021-08-04,119.11876678466797,AptarGroup,ATR
2021-08-05,119.80470275878906,AptarGroup,ATR
2021-08-06,120.6785659790039,AptarGroup,ATR
2021-08-09,122.22901153564453,AptarGroup,ATR
2021-08-10,121.402099609375,AptarGroup,ATR
2021-08-11,123.68544006347656,AptarGroup,ATR
2021-08-12,124.67208099365234,AptarGroup,ATR
2021-08-13,125.01973724365234,AptarGroup,ATR
2021-08-16,124.86001586914062,AptarGroup,ATR
2021-08-17,124.9821548461914,AptarGroup,ATR
2021-08-18,124.08010864257812,AptarGroup,ATR
2021-08-19,124.41838836669922,AptarGroup,ATR
2021-08-20,125.46137237548828,AptarGroup,ATR
2021-08-23,124.9352035522461,AptarGroup,ATR
2021-08-24,124.9352035522461,AptarGroup,ATR
2021-08-25,126.0345458984375,AptarGroup,ATR
2021-08-26,124.65328979492188,AptarGroup,ATR
2021-08-27,126.41043853759766,AptarGroup,ATR
2021-08-30,127.06819915771484,AptarGroup,ATR
2021-08-31,126.6641616821289,AptarGroup,ATR
2021-09-01,126.8614501953125,AptarGroup,ATR
2021-09-02,126.98360443115234,AptarGroup,ATR
2021-09-03,126.99298858642578,AptarGroup,ATR
2021-09-07,123.16864776611328,AptarGroup,ATR
2021-09-08,122.980712890625,AptarGroup,ATR
2021-09-09,120.86650848388672,AptarGroup,ATR
2021-09-10,118.24488830566406,AptarGroup,ATR
2021-09-13,117.23009490966797,AptarGroup,ATR
2021-09-14,117.06094360351562,AptarGroup,ATR
2021-09-15,117.10796356201172,AptarGroup,ATR
2021-09-16,114.91857147216797,AptarGroup,ATR
2021-09-17,113.91314697265625,AptarGroup,ATR
2021-09-20,114.50511932373047,AptarGroup,ATR
2021-09-21,112.81376647949219,AptarGroup,ATR
2021-09-22,113.0204849243164,AptarGroup,ATR
2021-09-23,113.70642852783203,AptarGroup,ATR
2021-09-24,113.09565734863281,AptarGroup,ATR
2021-09-27,113.06746673583984,AptarGroup,ATR
2021-09-28,112.78556823730469,AptarGroup,ATR
2021-09-29,113.11444091796875,AptarGroup,ATR
2021-09-30,112.14659881591797,AptarGroup,ATR
2021-10-01,114.24201965332031,AptarGroup,ATR
2021-10-04,114.90917205810547,AptarGroup,ATR
2021-10-05,114.31719207763672,AptarGroup,ATR
2021-10-06,115.67027282714844,AptarGroup,ATR
2021-10-07,116.76026916503906,AptarGroup,ATR
2021-10-08,116.99518585205078,AptarGroup,ATR
2021-10-11,117.05154418945312,AptarGroup,ATR
2021-10-12,116.97639465332031,AptarGroup,ATR
2021-10-13,119.70136260986328,AptarGroup,ATR
2021-10-14,120.28395080566406,AptarGroup,ATR
2021-10-15,120.48125457763672,AptarGroup,ATR
2021-10-18,120.10540008544922,AptarGroup,ATR
2021-10-19,119.8517074584961,AptarGroup,ATR
2021-10-20,120.42486572265625,AptarGroup,ATR
2021-10-21,121.27998352050781,AptarGroup,ATR
2021-10-22,120.05841064453125,AptarGroup,ATR
2021-10-25,120.07720184326172,AptarGroup,ATR
2021-10-26,119.587158203125,AptarGroup,ATR
2021-10-27,118.10750579833984,AptarGroup,ATR
2021-10-28,118.72952270507812,AptarGroup,ATR
2021-10-29,113.82878875732422,AptarGroup,ATR
2021-11-01,117.97555541992188,AptarGroup,ATR
2021-11-02,120.06780242919922,AptarGroup,ATR
2021-11-03,121.01023864746094,AptarGroup,ATR
2021-11-04,121.151611328125,AptarGroup,ATR
2021-11-05,123.93182373046875,AptarGroup,ATR
2021-11-08,123.121337890625,AptarGroup,ATR
2021-11-09,122.85743713378906,AptarGroup,ATR
2021-11-10,122.12232208251953,AptarGroup,ATR
2021-11-11,122.35792541503906,AptarGroup,ATR
2021-11-12,123.92243194580078,AptarGroup,ATR
2021-11-15,124.7046127319336,AptarGroup,ATR
2021-11-16,126.51416015625,AptarGroup,ATR
2021-11-17,126.7120361328125,AptarGroup,ATR
2021-11-18,122.17884826660156,AptarGroup,ATR
2021-11-19,122.65951538085938,AptarGroup,ATR
2021-11-22,121.3872299194336,AptarGroup,ATR
2021-11-23,122.23542022705078,AptarGroup,ATR
2021-11-24,120.80289459228516,AptarGroup,ATR
2021-11-26,119.32325744628906,AptarGroup,ATR
2021-11-29,118.62584686279297,AptarGroup,ATR
2021-11-30,112.70729064941406,AptarGroup,ATR
2021-12-01,110.06842803955078,AptarGroup,ATR
2021-12-02,112.7638168334961,AptarGroup,ATR
2021-12-03,111.96273040771484,AptarGroup,ATR
2021-12-06,113.30101013183594,AptarGroup,ATR
2021-12-07,113.3575668334961,AptarGroup,ATR
2021-12-08,113.86649322509766,AptarGroup,ATR
2021-12-09,112.65072631835938,AptarGroup,ATR
2021-12-10,112.8486328125,AptarGroup,ATR
2021-12-13,111.78367614746094,AptarGroup,ATR
2021-12-14,110.21920013427734,AptarGroup,ATR
2021-12-15,111.55750274658203,AptarGroup,ATR
2021-12-16,111.85906219482422,AptarGroup,ATR
2021-12-17,109.22022247314453,AptarGroup,ATR
2021-12-20,107.12799072265625,AptarGroup,ATR
2021-12-21,108.74899291992188,AptarGroup,ATR
2021-12-22,108.74899291992188,AptarGroup,ATR
2021-12-23,109.6348876953125,AptarGroup,ATR
2021-12-27,112.98999786376953,AptarGroup,ATR
2021-12-28,114.45079803466797,AptarGroup,ATR
2021-12-29,115.07282257080078,AptarGroup,ATR
2021-12-30,114.86547088623047,AptarGroup,ATR
2021-12-31,115.4309310913086,AptarGroup,ATR
2022-01-03,113.86649322509766,AptarGroup,ATR
2022-01-04,114.39425659179688,AptarGroup,ATR
2022-01-05,115.9775619506836,AptarGroup,ATR
2022-01-06,115.4969482421875,AptarGroup,ATR
2022-01-07,116.5618896484375,AptarGroup,ATR
2022-01-10,115.02570343017578,AptarGroup,ATR
2022-01-11,115.46864318847656,AptarGroup,ATR
2022-01-12,114.31885528564453,AptarGroup,ATR
2022-01-13,114.6675796508789,AptarGroup,ATR
2022-01-14,114.20576477050781,AptarGroup,ATR
2022-01-18,113.44239807128906,AptarGroup,ATR
2022-01-19,114.43196105957031,AptarGroup,ATR
2022-01-20,111.99101257324219,AptarGroup,ATR
2022-01-21,109.68202209472656,AptarGroup,ATR
2022-01-24,110.29462432861328,AptarGroup,ATR
2022-01-25,109.35215759277344,AptarGroup,ATR
2022-01-26,108.56050109863281,AptarGroup,ATR
2022-01-27,107.10913848876953,AptarGroup,ATR
2022-01-28,108.42857360839844,AptarGroup,ATR
2022-01-31,110.549072265625,AptarGroup,ATR
2022-02-01,110.71871948242188,AptarGroup,ATR
2022-02-02,110.26485443115234,AptarGroup,ATR
2022-02-03,108.91278076171875,AptarGroup,ATR
2022-02-04,108.97897338867188,AptarGroup,ATR
2022-02-07,108.48731231689453,AptarGroup,ATR
2022-02-08,109.7259292602539,AptarGroup,ATR
2022-02-09,110.19869232177734,AptarGroup,ATR
2022-02-10,108.36441040039062,AptarGroup,ATR
2022-02-11,107.51344299316406,AptarGroup,ATR
2022-02-14,107.88219451904297,AptarGroup,ATR
2022-02-15,107.88219451904297,AptarGroup,ATR
2022-02-16,108.44949340820312,AptarGroup,ATR
2022-02-17,109.30990600585938,AptarGroup,ATR
2022-02-18,111.98567962646484,AptarGroup,ATR
2022-02-22,112.60970306396484,AptarGroup,ATR
2022-02-23,111.27655029296875,AptarGroup,ATR
2022-02-24,110.50125122070312,AptarGroup,ATR
2022-02-25,114.37782287597656,AptarGroup,ATR
2022-02-28,115.23821258544922,AptarGroup,ATR
2022-03-01,112.60970306396484,AptarGroup,ATR
2022-03-02,111.92897033691406,AptarGroup,ATR
2022-03-03,112.82718658447266,AptarGroup,ATR
2022-03-04,113.64031982421875,AptarGroup,ATR
2022-03-07,110.1703109741211,AptarGroup,ATR
2022-03-08,104.18525695800781,AptarGroup,ATR
2022-03-09,107.09741973876953,AptarGroup,ATR
2022-03-10,106.14246368408203,AptarGroup,ATR
2022-03-11,106.1802749633789,AptarGroup,ATR
2022-03-14,108.279296875,AptarGroup,ATR
2022-03-15,110.44451141357422,AptarGroup,ATR
2022-03-16,110.61470031738281,AptarGroup,ATR
2022-03-17,111.95731353759766,AptarGroup,ATR
2022-03-18,111.32383728027344,AptarGroup,ATR
2022-03-21,112.19369506835938,AptarGroup,ATR
2022-03-22,111.25763702392578,AptarGroup,ATR
2022-03-23,108.42112731933594,AptarGroup,ATR
2022-03-24,109.53683471679688,AptarGroup,ATR
2022-03-25,110.85108184814453,AptarGroup,ATR
2022-03-28,110.14193725585938,AptarGroup,ATR
2022-03-29,112.81774139404297,AptarGroup,ATR
2022-03-30,112.344970703125,AptarGroup,ATR
2022-03-31,111.09693145751953,AptarGroup,ATR
2022-04-01,112.53409576416016,AptarGroup,ATR
2022-04-04,111.95731353759766,AptarGroup,ATR
2022-04-05,111.31437683105469,AptarGroup,ATR
2022-04-06,111.89112091064453,AptarGroup,ATR
2022-04-07,113.46067810058594,AptarGroup,ATR
2022-04-08,114.79385375976562,AptarGroup,ATR
2022-04-11,112.47734069824219,AptarGroup,ATR
2022-04-12,110.63360595703125,AptarGroup,ATR
2022-04-13,111.45620727539062,AptarGroup,ATR
2022-04-14,111.00237274169922,AptarGroup,ATR
2022-04-18,107.79710388183594,AptarGroup,ATR
2022-04-19,110.84161376953125,AptarGroup,ATR
2022-04-20,112.9879150390625,AptarGroup,ATR
2022-04-21,112.45845031738281,AptarGroup,ATR
2022-04-22,110.26485443115234,AptarGroup,ATR
2022-04-25,109.11133575439453,AptarGroup,ATR
2022-04-26,104.89944458007812,AptarGroup,ATR
2022-04-27,105.39273834228516,AptarGroup,ATR
2022-04-28,106.34134674072266,AptarGroup,ATR
2022-04-29,108.93109893798828,AptarGroup,ATR
2022-05-02,107.56509399414062,AptarGroup,ATR
2022-05-03,107.98249053955078,AptarGroup,ATR
2022-05-04,110.75248718261719,AptarGroup,ATR
2022-05-05,107.00540924072266,AptarGroup,ATR
2022-05-06,105.51604461669922,AptarGroup,ATR
2022-05-09,101.51282501220703,AptarGroup,ATR
2022-05-10,99.16971588134766,AptarGroup,ATR
2022-05-11,98.71437072753906,AptarGroup,ATR
2022-05-12,100.98160552978516,AptarGroup,ATR
2022-05-13,101.98713684082031,AptarGroup,ATR
2022-05-16,102.76502227783203,AptarGroup,ATR
2022-05-17,103.36266326904297,AptarGroup,ATR
2022-05-18,98.7238540649414,AptarGroup,ATR
2022-05-19,98.17365264892578,AptarGroup,ATR
2022-05-20,94.59732818603516,AptarGroup,ATR
2022-05-23,98.86616516113281,AptarGroup,ATR
2022-05-24,99.55865478515625,AptarGroup,ATR
2022-05-25,99.08433532714844,AptarGroup,ATR
2022-05-26,101.0574951171875,AptarGroup,ATR
2022-05-27,103.29624938964844,AptarGroup,ATR
2022-05-31,101.5887222290039,AptarGroup,ATR
2022-06-01,101.7405014038086,AptarGroup,ATR
2022-06-02,104.18795013427734,AptarGroup,ATR
2022-06-03,103.21086883544922,AptarGroup,ATR
2022-06-06,103.63777160644531,AptarGroup,ATR
2022-06-07,104.51998901367188,AptarGroup,ATR
2022-06-08,102.17688751220703,AptarGroup,ATR
2022-06-09,100.39344787597656,AptarGroup,ATR
2022-06-10,99.79581451416016,AptarGroup,ATR
2022-06-13,96.76969146728516,AptarGroup,ATR
2022-06-14,94.40757751464844,AptarGroup,ATR
2022-06-15,95.21393585205078,AptarGroup,ATR
2022-06-16,89.901611328125,AptarGroup,ATR
2022-06-17,92.49137115478516,AptarGroup,ATR
2022-06-21,92.1972885131836,AptarGroup,ATR
2022-06-22,93.40203094482422,AptarGroup,ATR
2022-06-23,93.84789276123047,AptarGroup,ATR
2022-06-24,97.34834289550781,AptarGroup,ATR
2022-06-27,98.2495346069336,AptarGroup,ATR
2022-06-28,97.42423248291016,AptarGroup,ATR
2022-06-29,98.07880401611328,AptarGroup,ATR
2022-06-30,97.90802764892578,AptarGroup,ATR
2022-07-01,99.12228393554688,AptarGroup,ATR
2022-07-05,97.63294219970703,AptarGroup,ATR
2022-07-06,97.36731719970703,AptarGroup,ATR
2022-07-07,97.81318664550781,AptarGroup,ATR
2022-07-08,94.87242126464844,AptarGroup,ATR
2022-07-11,94.4360580444336,AptarGroup,ATR
2022-07-12,95.34674072265625,AptarGroup,ATR
2022-07-13,95.4985122680664,AptarGroup,ATR
2022-07-14,94.19890594482422,AptarGroup,ATR
2022-07-15,94.87242126464844,AptarGroup,ATR
2022-07-18,93.06053924560547,AptarGroup,ATR
2022-07-19,95.84002685546875,AptarGroup,ATR
2022-07-20,96.58943939208984,AptarGroup,ATR
2022-07-21,98.16416931152344,AptarGroup,ATR
2022-07-22,98.27799987792969,AptarGroup,ATR
2022-07-25,98.5815658569336,AptarGroup,ATR
2022-07-26,98.8576889038086,AptarGroup,ATR
2022-07-27,100.95233917236328,AptarGroup,ATR
2022-07-28,102.6565933227539,AptarGroup,ATR
2022-07-29,102.5994873046875,AptarGroup,ATR
2022-08-01,103.01839447021484,AptarGroup,ATR
2022-08-02,101.48550415039062,AptarGroup,ATR
2022-08-03,102.48522186279297,AptarGroup,ATR
2022-08-04,101.3426742553711,AptarGroup,ATR
2022-08-05,100.59051513671875,AptarGroup,ATR
2022-08-08,102.13294982910156,AptarGroup,ATR
2022-08-09,102.13294982910156,AptarGroup,ATR
2022-08-10,104.51322937011719,AptarGroup,ATR
2022-08-11,104.37992095947266,AptarGroup,ATR
2022-08-12,105.76048278808594,AptarGroup,ATR
2022-08-15,106.55074310302734,AptarGroup,ATR
2022-08-16,106.70307922363281,AptarGroup,ATR
2022-08-17,105.71288299560547,AptarGroup,ATR
2022-08-18,105.71288299560547,AptarGroup,ATR
2022-08-19,104.88455200195312,AptarGroup,ATR
2022-08-22,102.75180053710938,AptarGroup,ATR
2022-08-23,101.77114868164062,AptarGroup,ATR
2022-08-24,102.30432891845703,AptarGroup,ATR
2022-08-25,103.75152587890625,AptarGroup,ATR
2022-08-26,99.409912109375,AptarGroup,ATR
2022-08-29,99.01953887939453,AptarGroup,ATR
2022-08-30,99.06715393066406,AptarGroup,ATR
2022-08-31,97.88650512695312,AptarGroup,ATR
2022-09-01,97.70563507080078,AptarGroup,ATR
2022-09-02,96.57260131835938,AptarGroup,ATR
2022-09-06,95.5252914428711,AptarGroup,ATR
2022-09-07,98.29593658447266,AptarGroup,ATR
2022-09-08,99.86691284179688,AptarGroup,ATR
2022-09-09,101.31412506103516,AptarGroup,ATR
2022-09-12,101.98060607910156,AptarGroup,ATR
2022-09-13,99.03858947753906,AptarGroup,ATR
2022-09-14,98.61963653564453,AptarGroup,ATR
2022-09-15,100.16207122802734,AptarGroup,ATR
2022-09-16,97.72466278076172,AptarGroup,ATR
2022-09-19,99.5241470336914,AptarGroup,ATR
2022-09-20,96.33458709716797,AptarGroup,ATR
2022-09-21,94.89688110351562,AptarGroup,ATR
2022-09-22,93.42111206054688,AptarGroup,ATR
2022-09-23,93.38304138183594,AptarGroup,ATR
2022-09-26,92.74512481689453,AptarGroup,ATR
2022-09-27,91.45977783203125,AptarGroup,ATR
2022-09-28,93.53538513183594,AptarGroup,ATR
2022-09-29,92.13577270507812,AptarGroup,ATR
2022-09-30,90.4791259765625,AptarGroup,ATR
2022-10-03,92.7737045288086,AptarGroup,ATR
2022-10-04,94.47797393798828,AptarGroup,ATR
2022-10-05,93.47825622558594,AptarGroup,ATR
2022-10-06,93.059326171875,AptarGroup,ATR
2022-10-07,89.47938537597656,AptarGroup,ATR
2022-10-10,89.85070037841797,AptarGroup,ATR
2022-10-11,90.2030029296875,AptarGroup,ATR
2022-10-12,88.89859771728516,AptarGroup,ATR
2022-10-13,90.03160858154297,AptarGroup,ATR
2022-10-14,90.5267105102539,AptarGroup,ATR
2022-10-17,92.6594467163086,AptarGroup,ATR
2022-10-18,94.52558898925781,AptarGroup,ATR
2022-10-19,93.50682067871094,AptarGroup,ATR
2022-10-20,91.46929931640625,AptarGroup,ATR
2022-10-21,92.84984588623047,AptarGroup,ATR
2022-10-24,93.20214080810547,AptarGroup,ATR
2022-10-25,94.8270492553711,AptarGroup,ATR
2022-10-26,94.71233367919922,AptarGroup,ATR
2022-10-27,94.71233367919922,AptarGroup,ATR
2022-10-28,96.66221618652344,AptarGroup,ATR
2022-10-31,94.76969146728516,AptarGroup,ATR
2022-11-01,92.92495727539062,AptarGroup,ATR
2022-11-02,90.57365417480469,AptarGroup,ATR
2022-11-03,90.52583312988281,AptarGroup,ATR
2022-11-04,94.40647888183594,AptarGroup,ATR
2022-11-07,96.05049133300781,AptarGroup,ATR
2022-11-08,95.91667175292969,AptarGroup,ATR
2022-11-09,94.74100494384766,AptarGroup,ATR
2022-11-10,97.80921936035156,AptarGroup,ATR
2022-11-11,99.64436340332031,AptarGroup,ATR
2022-11-14,99.78776550292969,AptarGroup,ATR
2022-11-15,100.06494903564453,AptarGroup,ATR
2022-11-16,100.28477478027344,AptarGroup,ATR
2022-11-17,99.98847198486328,AptarGroup,ATR
2022-11-18,101.35530090332031,AptarGroup,ATR
2022-11-21,100.49506378173828,AptarGroup,ATR
2022-11-22,101.31707763671875,AptarGroup,ATR
2022-11-23,101.4986801147461,AptarGroup,ATR
2022-11-25,101.23106384277344,AptarGroup,ATR
2022-11-28,98.9275131225586,AptarGroup,ATR
2022-11-29,98.74590301513672,AptarGroup,ATR
2022-11-30,101.45088195800781,AptarGroup,ATR
2022-12-01,102.35891723632812,AptarGroup,ATR
2022-12-02,103.2764892578125,AptarGroup,ATR
2022-12-05,101.98613739013672,AptarGroup,ATR
2022-12-06,102.27288055419922,AptarGroup,ATR
2022-12-07,101.60382080078125,AptarGroup,ATR
2022-12-08,103.16180419921875,AptarGroup,ATR
2022-12-09,103.28605651855469,AptarGroup,ATR
2022-12-12,103.30516815185547,AptarGroup,ATR
2022-12-13,103.429443359375,AptarGroup,ATR
2022-12-14,103.45811462402344,AptarGroup,ATR
2022-12-15,102.89418029785156,AptarGroup,ATR
2022-12-16,102.69345092773438,AptarGroup,ATR
2022-12-19,101.56558990478516,AptarGroup,ATR
2022-12-20,102.38758850097656,AptarGroup,ATR
2022-12-21,105.7520751953125,AptarGroup,ATR
2022-12-22,103.76396179199219,AptarGroup,ATR
2022-12-23,105.14990234375,AptarGroup,ATR
2022-12-27,105.97191619873047,AptarGroup,ATR
2022-12-28,104.34703063964844,AptarGroup,ATR
2022-12-29,105.89546203613281,AptarGroup,ATR
2022-12-30,105.1212387084961,AptarGroup,ATR
2023-01-03,105.38885498046875,AptarGroup,ATR
2023-01-04,106.31600189208984,AptarGroup,ATR
2023-01-05,107.16669464111328,AptarGroup,ATR
2023-01-06,109.02096557617188,AptarGroup,ATR
2023-01-09,108.3232421875,AptarGroup,ATR
2023-01-10,108.41883087158203,AptarGroup,ATR
2023-01-11,108.44750213623047,AptarGroup,ATR
2023-01-12,108.48572540283203,AptarGroup,ATR
2023-01-13,108.9349594116211,AptarGroup,ATR
2023-01-17,109.02096557617188,AptarGroup,ATR
2023-01-18,107.0233383178711,AptarGroup,ATR
2023-01-19,107.04243469238281,AptarGroup,ATR
2023-01-20,108.28500366210938,AptarGroup,ATR
2023-01-23,108.3519058227539,AptarGroup,ATR
2023-01-24,107.8548812866211,AptarGroup,ATR
2023-01-25,107.118896484375,AptarGroup,ATR
2023-01-26,107.80709075927734,AptarGroup,ATR
2023-01-27,107.74976348876953,AptarGroup,ATR
2023-01-30,108.24678039550781,AptarGroup,ATR
2023-01-31,110.53120422363281,AptarGroup,ATR
2023-02-01,112.28609466552734,AptarGroup,ATR
2023-02-02,112.48748779296875,AptarGroup,ATR
2023-02-03,110.68461608886719,AptarGroup,ATR
2023-02-06,108.7858657836914,AptarGroup,ATR
2023-02-07,107.58715057373047,AptarGroup,ATR
2023-02-08,106.02400970458984,AptarGroup,ATR
2023-02-09,104.76774597167969,AptarGroup,ATR
2023-02-10,104.72940063476562,AptarGroup,ATR
2023-02-13,105.29521942138672,AptarGroup,ATR
2023-02-14,105.2568359375,AptarGroup,ATR
2023-02-15,105.8609848022461,AptarGroup,ATR
2023-02-16,106.148681640625,AptarGroup,ATR
2023-02-17,111.90251922607422,AptarGroup,ATR
2023-02-21,110.35858917236328,AptarGroup,ATR
2023-02-22,110.01333618164062,AptarGroup,ATR
2023-02-23,109.85990142822266,AptarGroup,ATR
2023-02-24,110.06128692626953,AptarGroup,ATR
2023-02-27,111.90251922607422,AptarGroup,ATR
2023-02-28,111.93128204345703,AptarGroup,ATR
2023-03-01,112.64092254638672,AptarGroup,ATR
2023-03-02,113.7149658203125,AptarGroup,ATR
2023-03-03,115.31645202636719,AptarGroup,ATR
2023-03-06,112.03678131103516,AptarGroup,ATR
2023-03-07,111.88333892822266,AptarGroup,ATR
2023-03-08,110.59831237792969,AptarGroup,ATR
2023-03-09,109.8694839477539,AptarGroup,ATR
2023-03-10,107.94194793701172,AptarGroup,ATR
2023-03-13,107.37618255615234,AptarGroup,ATR
2023-03-14,110.35858917236328,AptarGroup,ATR
2023-03-15,106.81036376953125,AptarGroup,ATR
2023-03-16,108.0570297241211,AptarGroup,ATR
2023-03-17,106.2158203125,AptarGroup,ATR
2023-03-20,108.15292358398438,AptarGroup,ATR
2023-03-21,108.38308715820312,AptarGroup,ATR
2023-03-22,107.6446762084961,AptarGroup,ATR
2023-03-23,107.13643646240234,AptarGroup,ATR
2023-03-24,108.33513641357422,AptarGroup,ATR
2023-03-27,109.30369567871094,AptarGroup,ATR
2023-03-28,110.301025390625,AptarGroup,ATR
2023-03-29,111.11617279052734,AptarGroup,ATR
2023-03-30,111.19287872314453,AptarGroup,ATR
2023-03-31,113.34099578857422,AptarGroup,ATR
2023-04-03,113.7821044921875,AptarGroup,ATR
2023-04-04,112.84228515625,AptarGroup,ATR
2023-04-05,114.1944580078125,AptarGroup,ATR
2023-04-06,114.17528533935547,AptarGroup,ATR
2023-04-10,114.21363830566406,AptarGroup,ATR
2023-04-11,114.16567993164062,AptarGroup,ATR
2023-04-12,113.53278350830078,AptarGroup,ATR
2023-04-13,114.86573028564453,AptarGroup,ATR
2023-04-14,114.30953979492188,AptarGroup,ATR
2023-04-17,114.89449310302734,AptarGroup,ATR
2023-04-18,113.72456359863281,AptarGroup,ATR
2023-04-19,113.83963012695312,AptarGroup,ATR
2023-04-20,114.14649963378906,AptarGroup,ATR
2023-04-21,115.64250183105469,AptarGroup,ATR
2023-04-24,115.46031188964844,AptarGroup,ATR
2023-04-25,113.22589874267578,AptarGroup,ATR
2023-04-26,111.0010757446289,AptarGroup,ATR
2023-04-27,111.7874526977539,AptarGroup,ATR
